,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
159,ph4_m,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.6488340993142727,0.7097441729684991,0.679289136141386,0.12383369706542076,0.12706354097606906,0.12544861902074492,-7.425866241516666,-9.220347859028154,-8.604343363537089,-0.15031173171097004,-1.884294172101415,-1.0173029519061925,0.5283713278731862
160,ph4_m,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.6281071498754749,0.7216269299093083,0.6748670398923916,0.16979217478173397,0.1809545734167367,0.17537337409923534,-8.08128842359647,-10.825987816622629,-9.625404535257982,-0.5985158459393729,-1.9694001413367945,-1.2839579936380838,0.49467744555809917
161,ph4_m,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.5321181443955175,0.6399324311212449,0.5860252877583811,0.14611248568699065,0.14855986868206403,0.14733617718452735,-3.4946058556095942,-4.106900697075059,-3.8819676740040148,0.8749190001216212,-0.06843916364278226,0.40323991823941946,0.6199308395781188
162,ph4_m,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.25273528271647366,0.8958362179055994,0.5742857503110366,0.11150519090419081,0.17494192433385158,0.1432235576190212,-11.23029667052652,-15.331055998840146,-13.72493400566327,-1.9833845575639937,-2.054793260285545,-2.019088908924769,0.45524437181694943
163,ph4_m,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.050196158255849777,0.6755822683312845,0.36288921329356716,0.04865605172372276,0.09921907187724725,0.07393756180048501,-10.931612570338682,-29.602328147664014,-19.219885684973452,-1.5144224383865788,-2.915715776634627,-2.215069107510603,0.40875366126965684
164,ph4_m,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.7971480210040001,0.8683533719868245,0.8327506964954123,0.22107590408968542,0.22680664566694486,0.22394127487831514,-3.713623614284352,-7.924532722352044,-7.132860980855873,1.4317276517748112,-1.5283251496321493,-0.04829874892866903,0.6345334707130825
165,ph4_m,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.7616639000075545,0.8210165081801443,0.7913402040938493,0.1844403583284332,0.1908911400888142,0.1876657492086237,-5.044871791530962,-8.05025644259331,-7.502003760356883,0.927002317640486,-1.5270203345263142,-0.3000090084429141,0.6207618702025057
166,ph4_m,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.6504076442899075,0.8293039371473966,0.739855790718652,0.15317780434892336,0.23800117882340918,0.1955894915861663,-5.9556188163204204,-10.018187640953906,-8.96722940731789,0.4183050691593801,-1.846821363952943,-0.7142581473967814,0.5679982739624255
167,ph4_m,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.6427697324760668,0.832359442264704,0.7375645873703854,0.14805323522927127,0.21507205107621058,0.18156264315274093,-2.8404471744240767,-2.826562344583495,-2.9329486958477,1.490037981148595,0.45761280477342237,0.9738253929610088,0.702100323776033
168,ph4_m,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.21916229593812872,0.37790830240999973,0.29853529917406424,0.11792866347725602,0.13122152340050547,0.12457509343888074,-14.963973273282729,-19.456321412222525,-17.022737571448417,-2.3796176913178373,-2.33895290126462,-2.3592852962912287,0.3640167627801489
169,ph4_m,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.03649491351776766,0.34397075839721813,0.1902328359574929,0.05364708568104248,0.06985642023081479,0.061751752955928635,-15.233250850219058,-43.01921144490837,-21.928942444863825,-2.4674355399466728,-2.798095561357437,-2.6327655506520546,0.3636148253611147
170,ph4_m,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.628152676184106,0.6384081331331819,0.633280404658644,0.1364144484457116,0.14734174521854992,0.14187809683213076,-8.434354097042117,-10.191167119062403,-9.522709320353723,-0.5565039378061856,-1.9375840002740838,-1.2470439690401347,0.518293848992746
171,ph4_m,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.5187097309865867,0.5452996456930346,0.5320046883398106,0.08732973700489788,0.095989208032698,0.09165947251879794,-9.470482056244485,-11.4993737111763,-10.668559711184823,-0.8721328694453933,-2.1008382584470766,-1.4864855639462349,0.47668728224637225
172,ph4_m,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.4571183056541719,0.6166024523081038,0.5368603789811379,0.13081968061827426,0.15235489201523378,0.14158728631675402,-11.01625145396685,-13.565330528603255,-12.373608091626739,-1.4443856329671623,-2.173744230107574,-1.8090649315373681,0.4556377321613948
173,ph4_m,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.3673881572642291,0.6134735387959135,0.4904308480300713,0.12155554366404617,0.14195636283487828,0.1317559532494622,-8.083803213063455,-6.651033748125723,-7.290323440830368,-0.9897187631339941,-0.6628551905864828,-0.8262869768602384,0.5097317377682895
174,ph4_m,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.36733245961161526,0.8243748551669138,0.5958536573892645,0.12680190803830177,0.17407959101997258,0.15044074952913716,-12.24859784945927,-14.158016629798745,-13.58086516510377,-2.9298936489313894,-1.6210106539019222,-2.2754521514166557,0.4762928324162551
175,ph4_m,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.1526259567774765,0.7145597014170121,0.4335928290972443,0.06556656708940502,0.10528413558122758,0.0854253513353163,-11.046528098958788,-26.457047201726596,-18.329827181068296,-2.638153862359979,-2.383316231950757,-2.510735047155368,0.4063797393150185
176,ph4_m,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.7718213013648925,0.8291577425129029,0.8004895219388977,0.181924101395273,0.1834415160155588,0.18268280870541592,-3.939112604168191,-8.183258522812618,-7.3717539454285355,1.2296423094357585,-1.4069937303902367,-0.0886757104772391,0.580059464469686
177,ph4_m,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.700128816193213,0.8394070092682939,0.7697679127307535,0.14998181946077985,0.16727207308173628,0.15862694627125806,-6.425713928940944,-8.89355681487299,-8.422060871485119,0.29284832742488087,-1.5293692802630843,-0.6182604764191018,0.5604611834485121
178,ph4_m,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.5954330429166981,0.8706004865998954,0.7330167647582968,0.14202860194686437,0.21016983864390035,0.17609922029538236,-7.039563539142367,-9.354208015341008,-8.773323450710995,-0.32926560985256453,-1.4702989481440942,-0.8997822789983294,0.539179755008775
179,ph4_m,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.5557597045467445,0.8197583441360173,0.6877590243413809,0.13808312584999285,0.19185773473259912,0.164970430291296,-5.3577289965995165,-3.949329187616434,-4.312657784397399,-0.047055024944708826,0.2620474482464655,0.10749621165087833,0.641811858567025
180,ph4_p,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.2727940054206314,0.456860295803044,0.3648271506118377,0.11825704896638607,0.12926248365641996,0.12375976631140301,-11.748156781043175,-15.301144061988248,-13.432826532631296,-1.8565239394567923,-2.1163027741997302,-1.9864133568282614,0.3731888395808179
181,ph4_p,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.029392338938443615,0.2052613700656974,0.1173268545020705,0.055869643607352984,0.07027337786155827,0.06307151073445563,-16.00430617521257,-19.430130067579377,-17.65508751380153,-2.271548564737768,-2.5224940590613665,-2.397021311899567,0.3110724893454855
182,ph4_p,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.6701387339984574,0.7083712561538006,0.689254995076129,0.1742526357439315,0.17626048863957486,0.17525656219175317,-6.3934836663154035,-8.909611283591364,-7.962971964379033,0.09999766138031059,-1.7825365418838548,-0.8412694402517721,0.5533036700134663
183,ph4_p,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.599087911917598,0.635574715339223,0.6173313136284105,0.10938168902948232,0.11903170876129401,0.11420669889538818,-7.078295982234676,-9.804633120747853,-8.756242093505518,-0.09801673294893522,-1.9711830149720004,-1.0345998739604678,0.5312737684864111
184,ph4_p,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.5868481968641569,0.6485974225879818,0.6177228097260694,0.14579753805004178,0.1602747635795985,0.15303615081482014,-7.65201785422034,-10.817348499192923,-9.381759871768272,-0.5528348430434252,-1.9150041811085396,-1.2339195120759825,0.503608399265865
185,ph4_p,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.4561007243452448,0.5903637727722021,0.5232322485587234,0.1284241256476244,0.14001009093521793,0.13421710829142117,-3.638467315371697,-4.528963323945419,-4.1640287848908875,0.7546567402342277,-0.17987595423242175,0.28739039300090297,0.6136406849573365
186,ph4_p,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.17073351189946853,0.8436515610149594,0.507192536457214,0.11067469907172571,0.18576420410976135,0.14821945159074354,-11.188250530991606,-14.034361249557932,-12.946847558094372,-2.1183959276314686,-1.8407474014951544,-1.9795716645633115,0.46249142366508617
187,ph4_p,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.05197884459404632,0.6990904029271633,0.3755346237606048,0.05785122783744536,0.114818895081681,0.08633506145956318,-11.31401282333934,-27.93905576502944,-18.801449841794792,-1.8102638677989489,-2.7736348867200262,-2.2919493772594874,0.4030057543200762
