,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
173,ph4_m,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9521462079797162,0.9016406562333722,0.9268934321065442,0.17618969815074242,0.1876875768526451,0.18193863750169376,-8.083803213063455,-6.651033748125723,-7.290323440830368,-0.9897187631339941,-0.6628551905864828,-0.8262869768602384,0.5097317377682895
174,ph4_m,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.8026691229161861,0.967945240831017,0.8853071818736016,0.17862969955977206,0.20128741687760188,0.18995855821868696,-12.24859784945927,-14.158016629798745,-13.58086516510377,-2.9298936489313894,-1.6210106539019222,-2.2754521514166557,0.4762928324162551
175,ph4_m,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9480209921285896,0.9901751016307218,0.9690980468796557,0.14658821373824205,0.17781796868743643,0.16220309121283924,-11.046528098958788,-26.457047201726596,-18.329827181068296,-2.638153862359979,-2.383316231950757,-2.510735047155368,0.4063797393150185
176,ph4_m,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9997177889669902,0.9978893712137135,0.9988035800903519,0.35799056660175593,0.33647904164440007,0.347234804123078,-3.939112604168191,-8.183258522812618,-7.3717539454285355,1.2296423094357585,-1.4069937303902367,-0.0886757104772391,0.580059464469686
177,ph4_m,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9995782194428567,0.9984964569325052,0.9990373381876809,0.35048934669665455,0.309559586976405,0.33002446683652975,-6.425713928940944,-8.89355681487299,-8.422060871485119,0.29284832742488087,-1.5293692802630843,-0.6182604764191018,0.5604611834485121
178,ph4_m,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9749624353681455,0.9895929655709625,0.982277700469554,0.255919461135309,0.30367446493354816,0.2797969630344286,-7.039563539142367,-9.354208015341008,-8.773323450710995,-0.32926560985256453,-1.4702989481440942,-0.8997822789983294,0.539179755008775
179,ph4_m,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9866623042029767,0.9979626838991689,0.9923124940510728,0.24993806414466296,0.2835742451893745,0.26675615466701874,-5.3577289965995165,-3.949329187616434,-4.312657784397399,-0.047055024944708826,0.2620474482464655,0.10749621165087833,0.641811858567025
180,ph4_p,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7326788912880174,0.8285842162658864,0.7806315537769519,0.13807321628147698,0.1523548708325073,0.14521404355699213,-11.748156781043175,-15.301144061988248,-13.432826532631296,-1.8565239394567923,-2.1163027741997302,-1.9864133568282614,0.3731888395808179
181,ph4_p,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7823964172239098,0.8825853912417445,0.8324909042328272,0.09847053009068707,0.11379393190680877,0.10613223099874791,-16.00430617521257,-19.430130067579377,-17.65508751380153,-2.271548564737768,-2.5224940590613665,-2.397021311899567,0.3110724893454855
182,ph4_p,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.999894437932738,0.9997159221436004,0.9998051800381692,0.29431784818066875,0.29330516340670826,0.29381150579368853,-6.3934836663154035,-8.909611283591364,-7.962971964379033,0.09999766138031059,-1.7825365418838548,-0.8412694402517721,0.5533036700134663
183,ph4_p,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9998986873670154,0.9995125611707114,0.9997056242688633,0.21526438548144194,0.2187583430755058,0.21701136427847387,-7.078295982234676,-9.804633120747853,-8.756242093505518,-0.09801673294893522,-1.9711830149720004,-1.0345998739604678,0.5312737684864111
184,ph4_p,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.955563846041353,0.9780799765844028,0.966821911312878,0.2093780004061597,0.23157095663439978,0.22047447852027974,-7.65201785422034,-10.817348499192923,-9.381759871768272,-0.5528348430434252,-1.9150041811085396,-1.2339195120759825,0.503608399265865
185,ph4_p,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9547518331708685,0.9719346595557531,0.9633432463633108,0.1860876958800087,0.200602066499416,0.19334488118971235,-3.638467315371697,-4.528963323945419,-4.1640287848908875,0.7546567402342277,-0.17987595423242175,0.28739039300090297,0.6136406849573365
186,ph4_p,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.7135936106635543,0.8973421708230859,0.8054678907433201,0.12401055057012413,0.19922815425846147,0.1616193524142928,-11.188250530991606,-14.034361249557932,-12.946847558094372,-2.1183959276314686,-1.8407474014951544,-1.9795716645633115,0.46249142366508617
187,ph4_p,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9074111709318089,0.9894166301219468,0.9484139005268779,0.10896376770224922,0.1726392172758374,0.1408014924890433,-11.31401282333934,-27.93905576502944,-18.801449841794792,-1.8102638677989489,-2.7736348867200262,-2.2919493772594874,0.4030057543200762
188,ph4_p,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.999814399172872,0.9992821009800434,0.9995482500764576,0.4107707648229875,0.40672582306423694,0.40874829394361223,-3.5301010888462026,-7.874616155245659,-7.005929274808532,1.4723813594752742,-1.4954272360040342,-0.01152293826438,0.6206076028544769
189,ph4_p,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9997087072332425,0.9993213216330151,0.9995150144331288,0.3885895661540627,0.36891600191446106,0.3787527840342619,-5.0656313589070905,-7.463062151226313,-7.014314311161112,0.8411560222336372,-1.331001177594631,-0.24492257768049697,0.6203791814807882
190,ph4_p,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9820313113675726,0.9956919734776044,0.9888616424225884,0.26993448057158187,0.35405145842606073,0.31199296949882127,-5.832091428380344,-9.871103779513072,-8.779522347170381,0.38417520865406624,-1.7839583867694944,-0.6998915890577141,0.5595738471343644
191,ph4_p,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9908739236657366,0.9988796375228979,0.9948767805943173,0.2608075791007203,0.3344976190016256,0.2976525990511729,-2.9510939461334122,-2.2069442481358887,-2.4826547253836555,1.32965117915447,0.8175057691856784,1.0735784741700742,0.7101844381270791
192,ph4_p,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8631152372004551,0.8603247326326187,0.8617199849165369,0.1572962658956748,0.15841982281498915,0.15785804435533196,-11.268289081163152,-15.050903493449626,-13.075413746645495,-1.7210860512160213,-2.1439688093827027,-1.932527430299362,0.3744603759273674
193,ph4_p,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8309862440115905,0.8000336651024883,0.8155099545570395,0.10577145141686793,0.11145377687747414,0.10861261414717104,-13.081826557825142,-16.847884994695796,-14.89769883092811,-1.927541304722593,-2.364040042606381,-2.1457906736644867,0.32532366648969496
194,ph4_p,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9998948030418688,0.9996345577880448,0.9997646804149568,0.29311865040165214,0.2897960944885341,0.2914573724450931,-6.357581964642904,-8.624709550743946,-7.767345507441918,0.07605199766591926,-1.6885659823947172,-0.806256992364399,0.5539614012217629
195,ph4_p,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9999246777127956,0.9990580586335026,0.9994913681731491,0.23923340221041578,0.2360313291755157,0.23763236569296575,-7.059712238979355,-10.025603267739903,-8.934137016028203,-0.0006056618315263971,-2.0896507179611348,-1.0451281898963305,0.5152812367694214
196,ph4_p,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9819281080179773,0.9696256724483064,0.9757768902331418,0.2345622648455616,0.24371564943775806,0.23913895714165984,-7.649872205998571,-11.100233921396272,-9.542913096859355,-0.5136759129785847,-1.9958019219629803,-1.2547389174707826,0.48685360884103357
197,ph4_p,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.982571962907611,0.9800414310676018,0.9813066969876063,0.20795062958346283,0.2081139918636986,0.20803231072358072,-3.157412973908387,-4.316871562686469,-3.864778960907469,1.0487473203560644,-0.17710936025323865,0.4358189800514129,0.6128921850274329
198,ph4_p,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.8276683399600239,0.9274669816476276,0.8775676608038258,0.13813483240482352,0.2042852721983328,0.17121005230157815,-10.712557532867832,-13.991457178333743,-12.738694635588796,-1.93559436189621,-1.88937460973705,-1.91248448581663,0.46251595508345444
199,ph4_p,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.955849382346142,0.9957750751068825,0.9758122287265123,0.11959659443547284,0.177234935301141,0.14841576486830693,-10.488532691799312,-29.526057150066435,-18.849260035774353,-1.452796152781811,-2.9062005350324513,-2.179498343907131,0.4122801866045222
200,ph4_p,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9997779469689283,0.9992605888943005,0.9995192679316144,0.4028212627481402,0.390753700270909,0.3967874815095246,-3.5915511040226216,-7.876142044252157,-7.037002842044244,1.457611145812311,-1.500778979506113,-0.021583916846900975,0.6262936181542482
201,ph4_p,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9997172357811249,0.9992878315953434,0.9995025336882342,0.3845451788400778,0.3523869279091361,0.3684660533746069,-5.217030526022999,-7.466552451541447,-7.081657390193707,0.8258442672611499,-1.3496265245233865,-0.2618911286311183,0.6143790602320979
202,ph4_p,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9894154799977598,0.9959051151739444,0.9926602975858521,0.28760389947239495,0.3575130087364349,0.3225584541044149,-5.69983436441437,-9.925048090199908,-8.800001354855576,0.46126063413940543,-1.8103925775410605,-0.6745659717008275,0.5631073037720306
203,ph4_p,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9971931600087193,0.998903633614211,0.9980483968114651,0.2745153086639574,0.3334961088551103,0.3040057087595338,-2.711188764660891,-2.09106501280496,-2.3476595773399946,1.4964001964229232,0.8409814274050782,1.1686908119140007,0.707618084856392
204,ph4_p,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8387632375991176,0.8571558283567967,0.8479595329779572,0.15883121013419627,0.16382826570984488,0.16132973792202057,-14.280382406279795,-18.684876310252506,-16.303533633927426,-2.3149457056526748,-2.283256976347788,-2.2991013410002314,0.36407387068446806
205,ph4_p,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9504543695633214,0.9214818591495686,0.935968114356445,0.10560682488234034,0.12186531127308418,0.11373606807771226,-14.889122391700184,-38.94117192502947,-21.7183204306837,-2.474207961922855,-2.7762466044963934,-2.6252272832096244,0.36527191064793224
206,ph4_p,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9996790701117145,0.9987867258239809,0.9992328979678478,0.22745682622682667,0.22879678389989708,0.22812680506336186,-8.12157963138745,-10.238761762770368,-9.429382199482374,-0.4471914036832156,-1.9727704228587384,-1.209980913270977,0.5242583443869729
